HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Rx,Horizontal,2019/03/06,21:53:07
position RT3 -1.000, position RT1 0.000
AO settings empty
7.72250000000E+10	+1.52513091198E+01	+2.23613674014E+01	-8.24462735787E+01	+1.32351796320E+02	-7.89825690600E+01	-1.06407529064E+02	+2.85861666034E+01	-6.85992527581E+01
7.72400000000E+10	+1.54910618059E+01	+3.27715214554E+01	-7.58479447387E+01	+1.74063851261E+02	-7.88559537421E+01	+1.39970341834E+02	+2.90340283406E+01	-5.40395273346E+01
7.72550000000E+10	+1.58646859970E+01	+4.29347393895E+01	-7.35343730209E+01	+7.02335085763E+01	-7.91872983293E+01	+1.53064378729E+02	+2.81554510891E+01	-4.45544965422E+01
7.72700000000E+10	+1.63853645001E+01	+5.25963400416E+01	-7.47018450587E+01	+5.91853022785E+01	-6.58912151369E+01	+9.70774021578E+01	+2.81002661627E+01	-2.54156703746E+01
7.72850000000E+10	+1.70331142340E+01	+6.12204412597E+01	-8.27002318694E+01	+7.25930492807E+01	-6.65511653411E+01	+7.72002945539E+01	+2.82762832649E+01	-1.63635030422E+01
7.73000000000E+10	+1.77368702114E+01	+6.88255980766E+01	-7.17613573443E+01	-3.70121480322E+01	-6.90644225160E+01	+9.31343450159E+01	+2.77653562416E+01	+7.51285688702E-01
7.73150000000E+10	+1.85089851020E+01	+7.49277991149E+01	-7.29173413520E+01	-6.53497835987E+01	-7.12477503013E+01	+1.23452149059E+02	+2.86378114674E+01	+1.24749335251E+01
7.73300000000E+10	+1.92141213410E+01	+7.92387392953E+01	-7.74892729539E+01	-1.51632943113E+02	-6.70257711646E+01	-4.62533036088E+01	+2.78457915047E+01	+2.33953426465E+01
7.73450000000E+10	+1.97552464924E+01	+8.23190236604E+01	-8.65969862619E+01	-9.88689288582E+01	-6.28629840522E+01	+9.70793426062E+01	+2.85155179061E+01	+3.77103880545E+01
7.73600000000E+10	+2.00509151369E+01	+8.42458600682E+01	-7.38446221319E+01	-1.44654103751E+02	-6.87726720982E+01	+6.45014217198E+01	+2.80780497497E+01	+4.28318318613E+01
7.73750000000E+10	+2.00497078005E+01	+8.60680606796E+01	-7.66750725789E+01	+1.10484738199E+02	-6.95316782204E+01	-2.07152437589E+00	+2.78734903873E+01	+5.76474273492E+01
7.73900000000E+10	+1.97379394779E+01	+8.85270840651E+01	-7.57383017557E+01	-1.79504897554E+02	-7.00277690492E+01	+5.03599484852E+01	+2.77644294177E+01	+6.23938051457E+01
7.74050000000E+10	+1.92180341919E+01	+9.24333459130E+01	-7.64590126850E+01	-1.10791865195E+02	-6.36439021988E+01	+1.31015249360E+02	+2.67264732808E+01	+7.56259773474E+01
7.74200000000E+10	+1.86276257655E+01	+9.79121621642E+01	-8.20877575939E+01	-3.26475860438E+01	-6.37719506841E+01	+1.44271753190E+02	+2.68586178553E+01	+8.51540433488E+01
7.74350000000E+10	+1.80538718453E+01	+1.04948488443E+02	-7.25780150880E+01	-1.16643567503E+02	-6.70569235810E+01	-2.70060844711E-01	+2.56943163600E+01	+9.59341172218E+01
7.74500000000E+10	+1.75344312288E+01	+1.13022941713E+02	-7.81382554113E+01	+1.42520962703E+02	-7.33447235909E+01	+3.40925817354E+01	+2.57618857955E+01	+1.10030882347E+02
7.74650000000E+10	+1.71082994728E+01	+1.21986040328E+02	-8.13908291319E+01	+1.68587141455E+02	-6.86015320571E+01	+9.15635632353E+00	+2.51579090678E+01	+1.18062612877E+02
7.74800000000E+10	+1.67915190586E+01	+1.31708953444E+02	-8.50571908954E+01	+1.40104305509E+01	-7.60610048643E+01	-3.54267013300E+01	+2.48933614223E+01	+1.33040436433E+02
7.74950000000E+10	+1.65906974615E+01	+1.41959379049E+02	-7.51781366049E+01	+9.34959251480E+01	-7.00954568778E+01	-9.33871892827E+01	+2.48461555985E+01	+1.40644632059E+02
7.75100000000E+10	+1.65128559319E+01	+1.52584257737E+02	-7.99676617138E+01	+9.05731081399E+00	-8.21374730546E+01	+1.34154643759E+02	+2.42181543529E+01	+1.53345936714E+02
7.75250000000E+10	+1.65859371960E+01	+1.63368234363E+02	-8.05837870170E+01	+2.54781132099E+01	-7.35854702245E+01	-9.78077940428E+01	+2.44421406022E+01	+1.62824801119E+02
7.75400000000E+10	+1.67737045115E+01	+1.74182598588E+02	-7.89526923085E+01	-1.27887290177E+02	-7.99310852442E+01	+1.29035020099E+02	+2.36941182921E+01	+1.72538941231E+02
7.75550000000E+10	+1.71440686742E+01	-1.75250217015E+02	-8.00888434063E+01	-1.62833142092E+02	-7.19147668829E+01	-1.74673201636E+02	+2.37304377142E+01	-1.75310444286E+02
7.75700000000E+10	+1.76384629674E+01	-1.65038909544E+02	-8.35383938398E+01	-5.41570416234E+01	-7.20813479727E+01	-4.96883858670E+01	+2.32561387917E+01	-1.67215733674E+02
7.75850000000E+10	+1.82542033514E+01	-1.55779652012E+02	-7.66559893301E+01	+9.60618069584E+01	-7.45113141645E+01	-1.33919802923E+02	+2.30563654803E+01	-1.53885737164E+02
7.76000000000E+10	+1.89793835378E+01	-1.47227337966E+02	-8.94444018294E+01	-5.05228934081E+01	-7.40884984017E+01	-1.46848056152E+02	+2.30655210071E+01	-1.45341622690E+02
7.76150000000E+10	+1.97781013864E+01	-1.40032565679E+02	-7.63322670297E+01	+7.50286363030E+01	-6.63740683031E+01	+7.23816354673E+01	+2.26875537572E+01	-1.33180353595E+02
7.76300000000E+10	+2.06409190546E+01	-1.34490286351E+02	-7.87266018538E+01	-2.79975780151E+01	-7.97985493051E+01	-7.93526347697E+01	+2.30059595010E+01	-1.23887496902E+02
7.76450000000E+10	+2.13634981436E+01	-1.31026294643E+02	-7.74970196040E+01	+3.90105786705E+01	-7.19668227516E+01	-1.16562304997E+02	+2.26004424113E+01	-1.15003341359E+02
7.76600000000E+10	+2.18721362468E+01	-1.28770857785E+02	-8.12830888232E+01	+7.54852681635E+00	-6.92239041606E+01	-1.71440067199E+02	+2.27767958142E+01	-1.04253127054E+02
7.76750000000E+10	+2.20228479588E+01	-1.27435386965E+02	-7.49744264429E+01	-1.49326797568E+02	-7.09845572729E+01	-1.62360077166E+02	+2.24568650197E+01	-9.71061523909E+01
7.76900000000E+10	+2.18700698214E+01	-1.25511976209E+02	-7.09813718217E+01	-1.08995909524E+02	-8.32085928498E+01	-1.52552247346E+01	+2.22252499804E+01	-8.54083231370E+01
7.77050000000E+10	+2.14596478881E+01	-1.22251298930E+02	-8.67200607232E+01	-1.70861448919E+02	-7.72243106671E+01	+8.45633219638E+01	+2.21204121078E+01	-7.75551188275E+01
7.77200000000E+10	+2.08913782070E+01	-1.17427992464E+02	-7.32159030933E+01	-4.15882175291E+01	-7.64874097842E+01	-1.38779318541E+02	+2.16318412498E+01	-6.55542637810E+01
7.77350000000E+10	+2.03110469294E+01	-1.11169231375E+02	-8.11854899101E+01	+1.74288045712E+02	-7.53635638733E+01	+1.69087330801E+02	+2.17706764512E+01	-5.49928275931E+01
7.77500000000E+10	+1.97193496661E+01	-1.03094409371E+02	-8.09564766318E+01	+7.16270294378E+00	-7.69815560725E+01	-1.02555694841E+02	+2.13739792941E+01	-4.42426462611E+01
7.77650000000E+10	+1.92698214534E+01	-9.41149529631E+01	-7.25524563268E+01	-1.27490825374E+02	-6.90530863465E+01	-7.66044383210E+01	+2.16564977421E+01	-3.13793605228E+01
7.77800000000E+10	+1.89037552440E+01	-8.40779965883E+01	-7.47091121895E+01	+1.67386307399E+02	-7.70468940526E+01	-3.43836693285E+01	+2.16641172134E+01	-2.23062143123E+01
7.77950000000E+10	+1.86960018066E+01	-7.34883762620E+01	-7.28582691736E+01	-1.34406903128E+02	-7.82455219825E+01	-1.35701450608E+02	+2.18688649518E+01	-9.34739512344E+00
7.78100000000E+10	+1.86348973330E+01	-6.25924247109E+01	-7.85334302400E+01	+1.16994169824E+02	-6.86497704615E+01	+5.80837044265E-01	+2.23003860524E+01	-1.38406551973E+00
7.78250000000E+10	+1.87388108774E+01	-5.17339763415E+01	-7.67711742275E+01	-3.34178965191E+01	-8.79451634710E+01	-1.71921437239E+02	+2.22264854619E+01	+9.49886985164E+00
7.78400000000E+10	+1.89506225427E+01	-4.09901924316E+01	-8.12818350778E+01	+6.80446296843E+01	-6.95174413015E+01	+1.74600790761E+02	+2.27502371627E+01	+1.78630590544E+01
7.78550000000E+10	+1.92945508726E+01	-3.03804853554E+01	-8.07479958978E+01	-9.66662033454E+01	-8.31118028161E+01	+1.55326985481E+02	+2.24026065694E+01	+2.58412170972E+01
7.78700000000E+10	+1.98224617190E+01	-2.03707937180E+01	-7.32632100721E+01	+5.66772330268E+01	-7.28923069240E+01	+1.02157430226E+02	+2.25650539665E+01	+3.67606861549E+01
7.78850000000E+10	+2.04624285396E+01	-1.11290916078E+01	-7.88911635014E+01	+1.05460855428E+01	-7.43613551686E+01	+1.55832887312E+02	+2.22127026869E+01	+4.47973833987E+01
7.79000000000E+10	+2.11777442329E+01	-3.25006871492E+00	-7.78557549044E+01	-2.00903347749E+01	-8.84844951777E+01	-1.45531037585E+02	+2.19856390969E+01	+5.83732143550E+01
7.79150000000E+10	+2.19549049635E+01	+3.34268171326E+00	-8.28117749917E+01	+6.72272657645E+01	-7.36279686669E+01	+9.76660129050E+01	+2.19795252216E+01	+6.82430097782E+01
7.79300000000E+10	+2.26048273255E+01	+8.40841221520E+00	-7.20752950257E+01	-9.55428319685E+01	-7.53696754578E+01	+9.88319785722E+01	+2.15921988607E+01	+8.27771699136E+01
7.79450000000E+10	+2.31763518463E+01	+1.23297290992E+01	-7.11005155510E+01	-5.99263032136E+01	-6.91918621483E+01	+2.05351415929E+01	+2.19699428436E+01	+9.56544109346E+01
7.79600000000E+10	+2.34959840860E+01	+1.54315804728E+01	-6.69721945515E+01	+9.83860798559E+01	-8.03999176290E+01	-1.35110290206E+01	+2.17447656605E+01	+1.08307211579E+02
7.79750000000E+10	+2.37041136365E+01	+1.84189883566E+01	-8.65403881682E+01	+1.15236237330E+02	-6.92126978256E+01	-6.46624363296E+00	+2.22392008429E+01	+1.23332539930E+02
7.79900000000E+10	+2.35919292302E+01	+2.11448503211E+01	-8.81757548689E+01	-2.87334897593E+01	-8.11133931229E+01	-1.55990681391E+02	+2.24754762023E+01	+1.33505354212E+02
7.80050000000E+10	+2.32879887985E+01	+2.48279575406E+01	-6.98397961078E+01	-1.13745841043E+02	-7.88547419557E+01	+2.91269602239E+01	+2.26789871000E+01	+1.47696460235E+02
7.80200000000E+10	+2.28309468558E+01	+2.98736862279E+01	-7.82696445866E+01	+1.66490285620E+02	-8.01312334719E+01	+1.45316874426E+02	+2.31995377815E+01	+1.56359775083E+02
7.80350000000E+10	+2.23820652775E+01	+3.65024330222E+01	-6.99954044679E+01	-1.09080305587E+02	-7.22424614998E+01	-3.90896346638E+01	+2.29121318220E+01	+1.67792994600E+02
7.80500000000E+10	+2.19987374657E+01	+4.37731605748E+01	-7.58565457256E+01	+1.65957823941E+02	-7.29407391282E+01	-1.01307965996E+02	+2.33007513467E+01	+1.77942460211E+02
7.80650000000E+10	+2.16354483464E+01	+5.21381139028E+01	-7.27150423340E+01	+9.99179331583E+01	-7.41475365882E+01	-5.38141675592E+01	+2.26974031391E+01	-1.72904080800E+02
7.80800000000E+10	+2.13791505795E+01	+6.11124453939E+01	-6.77718778549E+01	+6.03734911694E+01	-7.47771177816E+01	-4.39267515025E+01	+2.26481743283E+01	-1.59713648256E+02
7.80950000000E+10	+2.12192191149E+01	+7.06166737352E+01	-7.28672413997E+01	-6.53498431886E+00	-7.98382451711E+01	-2.18655875457E+01	+2.21966247419E+01	-1.50418900453E+02
7.81100000000E+10	+2.12390191964E+01	+8.04119670001E+01	-8.35336539122E+01	-1.17947749065E+02	-8.33001122228E+01	+5.06320471103E+01	+2.17736496018E+01	-1.35757971421E+02
7.81250000000E+10	+2.13350166468E+01	+9.00676216141E+01	-6.96857663098E+01	-4.75324434939E+01	-7.14073394093E+01	+7.29432150430E+01	+2.17315310854E+01	-1.24756368388E+02
7.81400000000E+10	+2.15873573926E+01	+9.97138099599E+01	-7.36622610814E+01	-1.18920402975E+02	-6.55942279172E+01	+1.12389901522E+01	+2.12237840568E+01	-1.10934213295E+02
7.81550000000E+10	+2.19230573355E+01	+1.08746711276E+02	-7.47861447380E+01	-1.53010128520E+02	-7.49427740301E+01	-1.52636606953E+02	+2.14069402197E+01	-9.77494318712E+01
7.81700000000E+10	+2.23738254176E+01	+1.17027190081E+02	-7.15238682527E+01	+1.14431472543E+02	-7.09054290277E+01	-1.84573729433E+01	+2.11418708145E+01	-8.65677458659E+01
7.81850000000E+10	+2.28357066620E+01	+1.24190920438E+02	-7.98943254693E+01	-7.54777686554E+01	-8.85968083956E+01	+6.28875495552E+01	+2.12875045537E+01	-7.28197690608E+01
7.82000000000E+10	+2.32691075638E+01	+1.30428014131E+02	-6.79374960201E+01	+2.54052409841E+01	-7.04682604612E+01	+1.35853051682E+02	+2.13672622968E+01	-6.34428064738E+01
7.82150000000E+10	+2.35532305948E+01	+1.36085847223E+02	-6.88856560845E+01	-1.05530951173E+01	-7.92144588777E+01	+1.17707588975E+02	+2.12559454705E+01	-5.10504536459E+01
7.82300000000E+10	+2.37980927496E+01	+1.41398163072E+02	-7.25598429182E+01	-7.67204418354E+01	-7.32054745236E+01	-1.64574501426E+02	+2.15673606446E+01	-4.23213862995E+01
7.82450000000E+10	+2.38858516669E+01	+1.46554711430E+02	-7.79464560244E+01	-1.48045637701E+02	-7.49263893251E+01	+1.14665425133E+02	+2.12178322633E+01	-3.24730545171E+01
7.82600000000E+10	+2.38653559960E+01	+1.51956693321E+02	-6.83668037015E+01	+1.22981764761E+02	-7.42432275531E+01	-6.21462622401E+01	+2.14099059352E+01	-2.25705963355E+01
7.82750000000E+10	+2.37676072579E+01	+1.57952778295E+02	-6.82060559142E+01	+1.45947371956E+02	-6.99017810916E+01	-8.10861679133E+01	+2.09822617451E+01	-1.45818894733E+01
7.82900000000E+10	+2.36966247428E+01	+1.64521258076E+02	-7.87265851140E+01	-1.64267408307E+02	-7.46517427825E+01	+1.69614605360E+01	+2.08281638124E+01	-3.20964709237E+00
7.83050000000E+10	+2.35668318282E+01	+1.71330617370E+02	-7.02320667830E+01	+2.11155803909E+01	-7.41843199093E+01	-1.67236791774E+01	+2.05670474961E+01	+5.01806225919E+00
7.83200000000E+10	+2.34943200675E+01	+1.78658794812E+02	-7.03888879326E+01	-4.75464043608E+01	-7.23048647624E+01	-1.21827170123E+02	+2.01655152468E+01	+1.72425059378E+01
7.83350000000E+10	+2.34123816465E+01	-1.73779076915E+02	-7.36462765963E+01	-1.40759396637E+02	-7.32513761291E+01	-1.19067537209E+01	+2.01920610012E+01	+2.73131786531E+01
7.83500000000E+10	+2.33969493102E+01	-1.65808542810E+02	-6.64336252542E+01	+1.27343888647E+02	-8.64408032812E+01	-8.93598935770E+01	+1.97882042359E+01	+3.90007337314E+01
7.83650000000E+10	+2.34503631663E+01	-1.57822843938E+02	-8.81928840397E+01	-6.53824702755E+01	-7.37542512132E+01	+6.81665538438E+01	+1.99739765062E+01	+5.11302423128E+01
7.83800000000E+10	+2.35045992206E+01	-1.49544522041E+02	-7.23737793041E+01	+1.79935186107E+02	-9.25457772650E+01	-1.67305825547E+02	+1.98482011971E+01	+6.12521307181E+01
7.83950000000E+10	+2.36911549617E+01	-1.41314138771E+02	-6.84514048246E+01	+2.43117228524E+01	-7.63344349317E+01	-1.23051293918E+02	+2.00522450777E+01	+7.41115338678E+01
7.84100000000E+10	+2.39320055672E+01	-1.33111168537E+02	-6.49892165813E+01	+1.45951885401E+01	-7.69033440882E+01	-9.22436248967E+01	+2.03079320163E+01	+8.30534898725E+01
7.84250000000E+10	+2.42909631180E+01	-1.25500513464E+02	-7.56475910392E+01	-4.70385782218E+01	-7.57219299429E+01	+7.55490805688E+00	+2.03322074112E+01	+9.44633527002E+01
7.84400000000E+10	+2.46159040090E+01	-1.18415548225E+02	-7.03584704830E+01	-1.51331364909E+02	-7.99909183343E+01	-4.06639124356E+01	+2.07907168726E+01	+1.02740892493E+02
7.84550000000E+10	+2.50212602889E+01	-1.12488779554E+02	-6.86803685623E+01	-1.52563387069E+02	-7.46679568557E+01	+8.55245295639E+00	+2.06178171265E+01	+1.11635151670E+02
7.84700000000E+10	+2.53242730771E+01	-1.06944193717E+02	-6.77639711680E+01	-1.74223193153E+02	-6.66028873619E+01	+1.64679321970E+02	+2.09341057496E+01	+1.21106339866E+02
7.84850000000E+10	+2.55135701939E+01	-1.02258915227E+02	-6.71385231252E+01	+1.10618283338E+02	-8.57693657420E+01	+1.77289581518E+02	+2.06641629879E+01	+1.28526963494E+02
7.85000000000E+10	+2.56157328301E+01	-9.77184326549E+01	-6.91911200721E+01	+1.29018840392E+01	-7.55749541918E+01	-1.78685452648E+02	+2.06663561608E+01	+1.39913106438E+02
7.85150000000E+10	+2.55182547283E+01	-9.30855618562E+01	-7.11782795692E+01	-3.44286184737E+01	-7.24185424018E+01	-1.33051341290E+02	+2.05969216316E+01	+1.48330875497E+02
7.85300000000E+10	+2.52993383161E+01	-8.74357800674E+01	-7.14415291754E+01	-3.88355350131E+01	-7.73549978119E+01	-4.82989325067E+01	+2.03770716106E+01	+1.60786972938E+02
7.85450000000E+10	+2.50864360223E+01	-8.07860622664E+01	-7.42075367723E+01	-7.50437273578E+01	-7.87160606226E+01	+1.71894324049E+02	+2.06662386521E+01	+1.71091755014E+02
7.85600000000E+10	+2.48686255463E+01	-7.32665502013E+01	-6.77598571296E+01	-1.09514139710E+02	-7.68007847160E+01	-1.60778885951E+02	+2.05165739419E+01	-1.77195760342E+02
7.85750000000E+10	+2.47647558841E+01	-6.48805716727E+01	-7.69223184778E+01	-1.01755203983E+02	-7.43196636592E+01	+1.57873356237E+02	+2.10377429050E+01	-1.64796748708E+02
7.85900000000E+10	+2.47847348464E+01	-5.59934237652E+01	-8.19594462352E+01	+9.95143716493E+01	-6.98282846484E+01	-7.54308286864E+01	+2.11796556537E+01	-1.55332843972E+02
7.86050000000E+10	+2.49560148926E+01	-4.69212773238E+01	-6.80972432703E+01	+7.10394656004E+01	-9.98735159557E+01	+1.43090558211E+02	+2.16759038068E+01	-1.42503780531E+02
7.86200000000E+10	+2.51652892211E+01	-3.86486957729E+01	-7.93869496995E+01	+1.36837126103E+02	-7.63167605253E+01	-1.56555055991E+02	+2.21889104123E+01	-1.34767853646E+02
7.86350000000E+10	+2.55265045891E+01	-2.94616498730E+01	-7.28186853709E+01	-6.85638722259E+01	-7.34198772917E+01	-5.26021192739E+00	+2.23799988555E+01	-1.23309436483E+02
7.86500000000E+10	+2.60078336000E+01	-2.07582001117E+01	-8.38118510857E+01	+1.08917922949E+02	-7.42886902269E+01	+1.23986313857E+02	+2.30568569443E+01	-1.15914947541E+02
7.86650000000E+10	+2.66163871851E+01	-1.26757717448E+01	-6.78384394099E+01	-1.22926783712E+02	-7.25648822075E+01	+1.55567191617E+02	+2.28783025691E+01	-1.07091584843E+02
7.86800000000E+10	+2.73979117634E+01	-5.23805593377E+00	-7.18582289482E+01	-1.64121814008E+02	-7.77562145825E+01	-1.43101053398E+02	+2.33938448070E+01	-9.71077852993E+01
7.86950000000E+10	+2.82749398426E+01	+9.93817155362E-01	-7.23546156665E+01	+1.23354524230E+01	-6.79378701573E+01	+8.81927745611E+01	+2.31209520264E+01	-8.96631999239E+01
7.87100000000E+10	+2.92956628358E+01	+5.47057571948E+00	-6.63547213812E+01	-2.29748314785E+01	-7.31132927971E+01	+1.35424412916E+02	+2.32592542353E+01	-7.67888554835E+01
7.87250000000E+10	+3.03462419953E+01	+6.80085960854E+00	-6.89373439854E+01	-6.07164809163E+00	-7.82544032267E+01	-7.08872437649E+01	+2.33633395754E+01	-6.84679295314E+01
7.87400000000E+10	+3.11139320651E+01	+5.26704759149E+00	-6.81540274646E+01	+1.53482782232E+02	-8.52239023348E+01	-1.77080017942E+02	+2.31748799127E+01	-5.43440443941E+01
7.87550000000E+10	+3.12308159906E+01	+1.32159548795E+00	-6.63045207254E+01	-3.25969873993E+01	-6.75303561535E+01	+1.60127272598E+02	+2.37500311590E+01	-4.36755241843E+01
7.87700000000E+10	+3.06150242503E+01	-1.28538660962E+00	-6.30095695047E+01	-7.87266304705E+01	-7.32784870952E+01	-4.14834142195E+01	+2.35398101282E+01	-3.13553434965E+01
7.87850000000E+10	+2.96388598150E+01	-9.91996449434E-01	-6.66456021198E+01	+1.08035961986E+02	-6.94237745746E+01	-4.95608967680E+01	+2.43872732162E+01	-1.77316470845E+01
7.88000000000E+10	+2.84516235025E+01	+3.29210394732E+00	-7.39932615748E+01	+3.37040465223E+01	-6.69031684251E+01	-1.45696191876E+02	+2.44768539778E+01	-8.99347878033E+00
7.88150000000E+10	+2.74479617212E+01	+1.05763256399E+01	-7.54079158122E+01	+3.27448881257E+01	-6.83320774334E+01	-1.16704911172E+02	+2.50704815078E+01	+5.50940271011E+00
7.88300000000E+10	+2.66407390600E+01	+1.96494415414E+01	-6.74475981303E+01	+1.54866027646E+02	-7.63029784813E+01	-1.05131158320E+02	+2.56727670950E+01	+1.15516491568E+01
7.88450000000E+10	+2.60475866071E+01	+3.00840129179E+01	-6.89046739823E+01	+6.04739108732E+01	-6.86681607026E+01	+1.60472899457E+02	+2.56437670819E+01	+2.44257435935E+01
7.88600000000E+10	+2.57637437060E+01	+4.13961756557E+01	-6.53934187890E+01	+1.04377436083E+02	-6.73668179253E+01	-7.64376117952E+01	+2.64852032174E+01	+3.12854416222E+01
7.88750000000E+10	+2.56488194962E+01	+5.26516067720E+01	-7.55823685163E+01	-1.13284335073E+02	-6.53582817972E+01	+1.39401123219E+02	+2.58500624881E+01	+4.07629884760E+01
7.88900000000E+10	+2.57760972142E+01	+6.45739174484E+01	-6.38859051867E+01	-5.22811194158E+01	-6.23982315103E+01	+8.36847252267E+01	+2.64872886845E+01	+5.20758875584E+01
7.89050000000E+10	+2.61399408678E+01	+7.59943213041E+01	-7.24406398099E+01	-8.75956349694E+01	-7.30429553740E+01	-3.90256729257E+01	+2.58587195762E+01	+5.91887586582E+01
7.89200000000E+10	+2.67021094509E+01	+8.74871673382E+01	-7.25743420571E+01	-1.04534010191E+02	-7.07948030083E+01	+2.03761540670E+01	+2.60419421749E+01	+7.46546580546E+01
7.89350000000E+10	+2.74704949000E+01	+9.83851303774E+01	-7.00506373710E+01	+1.57588820986E+02	-7.40100198494E+01	+1.43183656994E+02	+2.60446777987E+01	+8.14993607422E+01
7.89500000000E+10	+2.85093803204E+01	+1.08721770508E+02	-6.52234454288E+01	+1.27022970859E+01	-6.83026891171E+01	-7.78199087315E+01	+2.56841437640E+01	+9.74835459973E+01
7.89650000000E+10	+2.98871562068E+01	+1.18136830861E+02	-6.50485766690E+01	-9.80430801061E+01	-6.45911232751E+01	-1.42341331438E+02	+2.63559489542E+01	+1.06632793585E+02
7.89800000000E+10	+3.16262806197E+01	+1.25366726754E+02	-6.31656978777E+01	-1.40839852507E+02	-7.37787163648E+01	+3.70864665526E+01	+2.57907416250E+01	+1.19195888063E+02
7.89950000000E+10	+3.38775184080E+01	+1.29189648763E+02	-6.16235450486E+01	-1.45349294800E+02	-6.87060736484E+01	+3.40120040434E+01	+2.67370046628E+01	+1.32761463318E+02
7.90100000000E+10	+3.65335899310E+01	+1.23950479484E+02	-6.02660976157E+01	-8.87642961063E+01	-7.63979624325E+01	-1.61136393933E-01	+2.64223155827E+01	+1.40265678287E+02
7.90250000000E+10	+3.79120287944E+01	+1.04802190737E+02	-6.35549191727E+01	+4.08132609215E+01	-6.52266551276E+01	+3.91275930097E+01	+2.69930690984E+01	+1.55619667895E+02
7.90400000000E+10	+3.63531156414E+01	+8.55272331229E+01	-6.86923965387E+01	-1.00645135950E+02	-6.69698888654E+01	-5.13538255743E+01	+2.73968173281E+01	+1.59416148227E+02
7.90550000000E+10	+3.34145449648E+01	+8.04931301485E+01	-5.69814255358E+01	+1.26583453882E+02	-5.88185705768E+01	-8.90945990118E+01	+2.72994984875E+01	+1.73493868499E+02
7.90700000000E+10	+3.09565848063E+01	+8.64635388157E+01	-6.93413192029E+01	-2.38373856025E+00	-7.08737710137E+01	+1.57144754373E+02	+2.81939170686E+01	+1.77822292711E+02
7.90850000000E+10	+2.91329473817E+01	+9.63152805709E+01	-6.78201577315E+01	+9.30559472026E+01	-7.00095692787E+01	-1.49050099771E+02	+2.73425023204E+01	-1.72686253228E+02
